Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
650956.0,2023-03-29,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,11
669234.0,2023-06-18,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
669235.0,2023-06-18,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
650955.0,2023-03-29,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,11
650954.0,2023-03-29,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
669236.0,2023-06-18,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
669237.0,2023-06-18,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
701992.0,2023-10-14,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
650953.0,2023-03-29,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
650952.0,2023-03-29,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
683637.0,2023-08-12,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,29
701993.0,2023-10-14,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
566747.0,2022-02-06,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
701994.0,2023-10-14,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
566748.0,2022-02-06,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
706523.0,2023-11-27,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
702007.0,2023-11-11,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
702006.0,2023-11-11,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
593321.0,2022-05-21,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,18
706522.0,2023-11-27,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
702005.0,2023-11-11,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
702004.0,2023-11-11,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
566746.0,2022-02-06,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
702003.0,2023-11-11,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
706521.0,2023-11-27,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
596741.0,2022-06-20,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,22
701995.0,2023-10-14,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
596742.0,2022-06-20,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,22
595443.0,2022-06-11,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,21
598026.0,2022-06-26,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,23
596743.0,2022-06-20,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,22
685168.0,2023-08-19,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,30
593320.0,2022-05-21,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,18
593322.0,2022-05-21,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,18
566745.0,2022-02-06,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
566744.0,2022-02-06,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,2.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,4
598028.0,2022-06-26,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,23
589302.0,2022-04-30,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
573740.0,2022-02-20,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,6
670776.0,2023-07-03,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
629866.0,2022-12-20,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
600123.0,2022-07-09,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,24
596744.0,2022-06-20,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,1.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,22
596745.0,2022-06-20,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,22
573742.0,2022-02-20,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
573741.0,2022-02-20,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
629870.0,2022-12-20,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
629867.0,2022-12-20,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
629869.0,2022-12-20,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,46
629868.0,2022-12-20,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
670775.0,2023-07-03,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
672475.0,2023-07-10,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,1.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672474.0,2023-07-10,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
669238.0,2023-06-18,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
683632.0,2023-08-12,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,29
575157.0,2022-02-27,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,7
701991.0,2023-10-14,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
683631.0,2023-08-12,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,29
683630.0,2023-08-12,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,29
589311.0,2022-04-30,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
593319.0,2022-05-21,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,18
600127.0,2022-07-09,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,24
600126.0,2022-07-09,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,24
600125.0,2022-07-09,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,24
600124.0,2022-07-09,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,24
672472.0,2023-07-10,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672473.0,2023-07-10,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
670774.0,2023-07-03,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
683629.0,2023-08-12,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,29
644739.0,2023-02-25,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,7
607110.0,2022-08-21,23472.0,119946.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.52951,92.72312,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,30
694825.0,2023-10-07,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
720545.0,2023-12-16,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,45
637708.0,2023-01-28,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,3
627242.0,2022-12-11,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
627240.0,2022-12-11,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
600976.0,2022-07-16,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,25
720546.0,2023-12-16,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,45
720547.0,2023-12-16,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,45
694829.0,2023-10-07,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
720548.0,2023-12-16,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,45
644740.0,2023-02-25,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,7
637707.0,2023-01-28,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,3
627238.0,2022-12-11,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
580397.0,2022-03-19,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
581156.0,2022-03-26,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,2.0,0.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,11
557545.0,2022-01-08,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
623971.0,2022-12-03,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
694823.0,2023-10-07,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
600972.0,2022-07-16,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,25
627239.0,2022-12-11,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
557544.0,2022-01-08,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
600975.0,2022-07-16,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,25
694824.0,2023-10-07,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
598996.0,2022-07-02,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,23
694827.0,2023-10-07,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
600974.0,2022-07-16,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,25
637706.0,2023-01-28,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,3
581155.0,2022-03-26,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,0.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,11
600978.0,2022-07-16,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,25
623970.0,2022-12-03,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
623967.0,2022-12-03,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
623968.0,2022-12-03,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
581154.0,2022-03-26,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,11
593323.0,2022-05-21,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,18
589313.0,2022-04-30,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
623966.0,2022-12-03,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
573743.0,2022-02-20,23472.0,104009.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
620762.0,2022-11-20,23472.0,104008.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,42
598025.0,2022-06-26,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,23
557540.0,2022-01-08,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
620761.0,2022-11-20,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,42
720544.0,2023-12-16,23472.0,104006.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,45
589315.0,2022-04-30,23472.0,104012.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
557542.0,2022-01-08,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
589314.0,2022-04-30,23472.0,104011.0,1210.0,Powderpuff mangrove-Barringtonia racemosa,11.61661,92.61689,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
675834.0,2023-07-15,27785.0,141652.0,1045.0,Pride of India-Lagerstroemia speciosa,11.66718,92.74606,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,25
675844.0,2023-07-15,27785.0,141662.0,1045.0,Pride of India-Lagerstroemia speciosa,11.66718,92.74606,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
717426.0,2023-12-24,15210.0,154578.0,1039.0,Quickstick-Gliricidia sepium,12.01652,93.00791,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,46
717311.0,2023-12-23,15210.0,154567.0,1039.0,Quickstick-Gliricidia sepium,12.01586,93.00816,0.0,2.0,2.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,46
675766.0,2023-07-15,27785.0,141585.0,1039.0,Quickstick-Gliricidia sepium,11.66388,92.746,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
675745.0,2023-07-15,27785.0,141564.0,1039.0,Quickstick-Gliricidia sepium,11.6666,92.74384,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
675816.0,2023-07-15,27785.0,141635.0,1039.0,Quickstick-Gliricidia sepium,11.66388,92.746,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,25
617814.0,2022-10-28,25259.0,117690.0,1162.0,Rain tree-Albizia saman,12.91304,92.89776,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,39
617809.0,2022-10-28,25259.0,117689.0,1162.0,Rain tree-Albizia saman,12.0362,92.67851,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,39
603817.0,2022-08-05,25259.0,117689.0,1162.0,Rain tree-Albizia saman,12.0362,92.67851,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,28
603822.0,2022-08-05,25259.0,117690.0,1162.0,Rain tree-Albizia saman,12.91304,92.89776,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,28
695380.0,2023-10-11,25259.0,117689.0,1162.0,Rain tree-Albizia saman,12.0362,92.67851,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
695385.0,2023-10-11,25259.0,117690.0,1162.0,Rain tree-Albizia saman,12.91304,92.89776,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
601785.0,2022-07-22,25259.0,117690.0,1162.0,Rain tree-Albizia saman,12.91304,92.89776,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,26
