Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
643601.0,2023-02-19,20813.0,123490.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,6
667857.0,2023-06-04,20813.0,123487.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,20
667858.0,2023-06-04,20813.0,123490.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,2.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2023,20
662165.0,2023-05-14,20813.0,123487.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,17
662167.0,2023-05-14,20813.0,123490.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
714221.0,2023-12-10,20813.0,123490.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,45
714220.0,2023-12-10,20813.0,123487.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,45
619793.0,2022-11-13,20813.0,123490.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,41
619794.0,2022-11-13,20813.0,123487.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2022,41
669221.0,2023-06-18,20813.0,123487.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,2.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2023,22
669223.0,2023-06-18,20813.0,123490.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,2.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2023,22
618855.0,2022-11-06,20813.0,123487.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,40
618860.0,2022-11-06,20813.0,123490.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,40
641830.0,2023-02-12,20813.0,123487.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,5
641828.0,2023-02-12,20813.0,123490.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,5
668632.0,2023-06-12,20813.0,123490.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2023,21
668634.0,2023-06-12,20813.0,123487.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,21
668718.0,2023-06-13,20813.0,93102.0,Custard apple-Annona squamosa,27.39592,80.1249,Uttar Pradesh,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,21
691592.0,2023-09-24,20813.0,123487.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2023,35
691594.0,2023-09-24,20813.0,123490.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,35
686305.0,2023-08-26,16336.0,143887.0,Custard apple-Annona squamosa,28.64572,80.04197,Uttar Pradesh,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,31
693197.0,2023-09-29,16336.0,143887.0,Custard apple-Annona squamosa,28.64572,80.04197,Uttar Pradesh,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2023,35
690264.0,2023-09-17,20813.0,123490.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2023,34
683606.0,2023-08-11,16336.0,143887.0,Custard apple-Annona squamosa,28.64572,80.04197,Uttar Pradesh,2.0,2.0,2.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,29
690261.0,2023-09-17,20813.0,123487.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2023,34
686198.0,2023-08-25,20813.0,93102.0,Custard apple-Annona squamosa,27.39592,80.1249,Uttar Pradesh,0.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,2023,31
693435.0,2023-10-01,20813.0,123490.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,36
693433.0,2023-10-01,20813.0,123487.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,36
687643.0,2023-09-01,16336.0,143887.0,Custard apple-Annona squamosa,28.64572,80.04197,Uttar Pradesh,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,32
577562.0,2022-03-04,20813.0,93102.0,Custard apple-Annona squamosa,27.39592,80.1249,Uttar Pradesh,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,8
692273.0,2023-09-22,16336.0,143887.0,Custard apple-Annona squamosa,28.64572,80.04197,Uttar Pradesh,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
685062.0,2023-08-18,16336.0,143887.0,Custard apple-Annona squamosa,28.64572,80.04197,Uttar Pradesh,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,30
692272.0,2023-09-15,16336.0,143887.0,Custard apple-Annona squamosa,28.64572,80.04197,Uttar Pradesh,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
511900.0,2021-07-12,20813.0,93102.0,Custard apple-Annona squamosa,27.39592,80.1249,Uttar Pradesh,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2021,25
695910.0,2023-10-14,16336.0,143887.0,Custard apple-Annona squamosa,28.64572,80.04197,Uttar Pradesh,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2023,37
694605.0,2023-10-06,16336.0,143887.0,Custard apple-Annona squamosa,28.64572,80.04197,Uttar Pradesh,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2023,36
560477.0,2022-01-17,20813.0,93102.0,Custard apple-Annona squamosa,27.39592,80.1249,Uttar Pradesh,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,2
696040.0,2023-10-15,20813.0,123487.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,37
696038.0,2023-10-15,20813.0,123490.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,37
687794.0,2023-09-03,20813.0,123490.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,32
687788.0,2023-09-03,20813.0,123487.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2023,32
574124.0,2022-02-22,20813.0,93102.0,Custard apple-Annona squamosa,27.39592,80.1249,Uttar Pradesh,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,6
683908.0,2023-08-13,20813.0,123490.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,29
683906.0,2023-08-13,20813.0,123487.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2023,29
698377.0,2023-10-27,16336.0,143887.0,Custard apple-Annona squamosa,28.64572,80.04197,Uttar Pradesh,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,39
685510.0,2023-08-20,20813.0,123490.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,30
685509.0,2023-08-20,20813.0,123487.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2023,30
697236.0,2023-10-20,16336.0,143887.0,Custard apple-Annona squamosa,28.64572,80.04197,Uttar Pradesh,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,38
688818.0,2023-09-08,16336.0,143887.0,Custard apple-Annona squamosa,28.64572,80.04197,Uttar Pradesh,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2023,33
689128.0,2023-09-10,20813.0,123490.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2023,33
689130.0,2023-09-10,20813.0,123487.0,Custard apple-Annona squamosa,24.69117,78.41383,Uttar Pradesh,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2023,33
654563.0,2023-04-08,27095.0,135240.0,Devil's tree- Alstonia scholaris,28.54619,77.33458,Uttar Pradesh,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,12
654565.0,2023-04-08,27095.0,135242.0,Devil's tree- Alstonia scholaris,28.54596,77.33357,Uttar Pradesh,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,12
654564.0,2023-04-08,27095.0,135241.0,Devil's tree- Alstonia scholaris,28.54625,77.33494,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
654587.0,2023-04-08,27095.0,135261.0,Devil's tree- Alstonia scholaris,28.54391,77.3353,Uttar Pradesh,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,12
654586.0,2023-04-08,27095.0,135260.0,Devil's tree- Alstonia scholaris,28.54413,77.33555,Uttar Pradesh,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,12
654585.0,2023-04-08,27095.0,135259.0,Devil's tree- Alstonia scholaris,28.54413,77.33555,Uttar Pradesh,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,12
654588.0,2023-04-08,27095.0,135262.0,Devil's tree- Alstonia scholaris,28.54371,77.3351,Uttar Pradesh,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,12
654566.0,2023-04-08,27095.0,135243.0,Devil's tree- Alstonia scholaris,28.54604,77.3336,Uttar Pradesh,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,12
654589.0,2023-04-08,27095.0,135263.0,Devil's tree- Alstonia scholaris,28.54241,77.33456,Uttar Pradesh,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,12
656330.0,2023-04-15,27095.0,135260.0,Devil's tree- Alstonia scholaris,28.54413,77.33555,Uttar Pradesh,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,0.0,2023,13
656329.0,2023-04-15,27095.0,135259.0,Devil's tree- Alstonia scholaris,28.54413,77.33555,Uttar Pradesh,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2023,13
656316.0,2023-04-15,27095.0,135244.0,Devil's tree- Alstonia scholaris,28.54604,77.33345,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,13
656331.0,2023-04-15,27095.0,135261.0,Devil's tree- Alstonia scholaris,28.54391,77.3353,Uttar Pradesh,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,0.0,2023,13
656333.0,2023-04-15,27095.0,135263.0,Devil's tree- Alstonia scholaris,28.54241,77.33456,Uttar Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,0.0,2023,13
656332.0,2023-04-15,27095.0,135262.0,Devil's tree- Alstonia scholaris,28.54371,77.3351,Uttar Pradesh,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,0.0,2023,13
656315.0,2023-04-15,27095.0,135243.0,Devil's tree- Alstonia scholaris,28.54604,77.3336,Uttar Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,13
656314.0,2023-04-15,27095.0,135242.0,Devil's tree- Alstonia scholaris,28.54596,77.33357,Uttar Pradesh,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,13
656313.0,2023-04-15,27095.0,135241.0,Devil's tree- Alstonia scholaris,28.54625,77.33494,Uttar Pradesh,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
656312.0,2023-04-15,27095.0,135240.0,Devil's tree- Alstonia scholaris,28.54619,77.33458,Uttar Pradesh,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,13
315050.0,2019-06-14,20324.0,47404.0,Devil's tree- Alstonia scholaris,26.87671,80.9531,Uttar Pradesh,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,0.0,2019,21
356857.0,2019-09-16,20324.0,75767.0,Drumstick tree-Moringa oleifera,26.87616,80.95302,Uttar Pradesh,1.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,2019,34
356854.0,2019-09-16,20324.0,75764.0,Drumstick tree-Moringa oleifera,26.87597,80.95271,Uttar Pradesh,1.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,2019,34
314916.0,2019-06-14,20324.0,47272.0,Drumstick tree-Moringa oleifera,26.87597,80.95271,Uttar Pradesh,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,2019,21
386130.0,2019-12-25,21615.0,83308.0,Drumstick tree-Moringa oleifera,26.48887,81.55008,Uttar Pradesh,2.0,2.0,1.0,2.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,47
545441.0,2021-10-24,23938.0,108214.0,Elephant apple- Dillenia indica,25.26843,82.98922,Uttar Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2021,39
585802.0,2022-03-18,23938.0,108214.0,Elephant apple- Dillenia indica,25.26843,82.98922,Uttar Pradesh,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,10
660355.0,2023-04-30,27261.0,135092.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
660353.0,2023-04-30,27261.0,135091.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
660351.0,2023-04-30,27261.0,135090.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
660350.0,2023-04-30,27261.0,135089.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
660348.0,2023-04-30,27261.0,135086.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
660326.0,2023-04-30,27261.0,135065.0,Fish-tail palm- Caryota urens,28.96931,77.7397,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
660347.0,2023-04-30,27261.0,135084.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
660345.0,2023-04-30,27261.0,135079.0,Fish-tail palm- Caryota urens,28.97054,77.74161,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
660328.0,2023-04-30,27261.0,135068.0,Fish-tail palm- Caryota urens,28.9693,77.7397,Uttar Pradesh,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
660327.0,2023-04-30,27261.0,135067.0,Fish-tail palm- Caryota urens,28.96949,77.7389,Uttar Pradesh,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
660325.0,2023-04-30,27261.0,135066.0,Fish-tail palm- Caryota urens,28.96931,77.7397,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
660329.0,2023-04-30,27261.0,135069.0,Fish-tail palm- Caryota urens,28.96949,77.7389,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
660346.0,2023-04-30,27261.0,135081.0,Fish-tail palm- Caryota urens,28.97054,77.74161,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
356152.0,2019-09-16,20324.0,75270.0,Fish-tail palm- Caryota urens,26.8761,80.95262,Uttar Pradesh,1.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,2019,34
656510.0,2023-04-16,27059.0,135063.0,Fish-tail palm- Caryota urens,28.96931,77.7397,Uttar Pradesh,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656508.0,2023-04-16,27261.0,135066.0,Fish-tail palm- Caryota urens,28.96931,77.7397,Uttar Pradesh,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
665073.0,2023-05-27,27261.0,135069.0,Fish-tail palm- Caryota urens,28.96949,77.7389,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,19
661111.0,2023-05-07,27261.0,135066.0,Fish-tail palm- Caryota urens,28.96931,77.7397,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
661095.0,2023-04-23,27059.0,135063.0,Fish-tail palm- Caryota urens,28.96931,77.7397,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
661094.0,2023-04-23,27059.0,135064.0,Fish-tail palm- Caryota urens,28.97032,77.74007,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
656522.0,2023-04-16,27261.0,135069.0,Fish-tail palm- Caryota urens,28.96949,77.7389,Uttar Pradesh,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656521.0,2023-04-16,27059.0,135072.0,Fish-tail palm- Caryota urens,28.96931,77.7397,Uttar Pradesh,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656602.0,2023-04-16,27059.0,135076.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
661093.0,2023-04-23,27059.0,135070.0,Fish-tail palm- Caryota urens,28.96931,77.7397,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
661092.0,2023-04-23,27059.0,135071.0,Fish-tail palm- Caryota urens,28.96931,77.7397,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
661091.0,2023-04-23,27059.0,135072.0,Fish-tail palm- Caryota urens,28.96931,77.7397,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
661112.0,2023-05-07,27059.0,135063.0,Fish-tail palm- Caryota urens,28.96931,77.7397,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
661152.0,2023-05-07,27261.0,135089.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
661150.0,2023-05-07,27261.0,135086.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
661149.0,2023-05-07,27261.0,135084.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
661120.0,2023-05-07,27261.0,135065.0,Fish-tail palm- Caryota urens,28.96931,77.7397,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
661119.0,2023-05-07,27059.0,135072.0,Fish-tail palm- Caryota urens,28.96931,77.7397,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
661118.0,2023-05-07,27261.0,135067.0,Fish-tail palm- Caryota urens,28.96949,77.7389,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
661117.0,2023-05-07,27059.0,135071.0,Fish-tail palm- Caryota urens,28.96931,77.7397,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
661116.0,2023-05-07,27261.0,135069.0,Fish-tail palm- Caryota urens,28.96949,77.7389,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
661115.0,2023-05-07,27059.0,135070.0,Fish-tail palm- Caryota urens,28.96931,77.7397,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
661114.0,2023-05-07,27261.0,135068.0,Fish-tail palm- Caryota urens,28.9693,77.7397,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
661113.0,2023-05-07,27059.0,135064.0,Fish-tail palm- Caryota urens,28.97032,77.74007,Uttar Pradesh,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
656621.0,2023-04-16,27261.0,135092.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
661075.0,2023-04-23,27059.0,135076.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
661074.0,2023-04-23,27059.0,135077.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
656519.0,2023-04-16,27261.0,135068.0,Fish-tail palm- Caryota urens,28.9693,77.7397,Uttar Pradesh,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656617.0,2023-04-16,27059.0,135088.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656517.0,2023-04-16,27059.0,135071.0,Fish-tail palm- Caryota urens,28.96931,77.7397,Uttar Pradesh,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656515.0,2023-04-16,27059.0,135070.0,Fish-tail palm- Caryota urens,28.96931,77.7397,Uttar Pradesh,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656514.0,2023-04-16,27261.0,135067.0,Fish-tail palm- Caryota urens,28.96949,77.7389,Uttar Pradesh,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656618.0,2023-04-16,27261.0,135089.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656619.0,2023-04-16,27261.0,135090.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656620.0,2023-04-16,27261.0,135091.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656512.0,2023-04-16,27261.0,135065.0,Fish-tail palm- Caryota urens,28.96931,77.7397,Uttar Pradesh,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656511.0,2023-04-16,27059.0,135064.0,Fish-tail palm- Caryota urens,28.97032,77.74007,Uttar Pradesh,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656616.0,2023-04-16,27261.0,135086.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
661072.0,2023-04-23,27059.0,135080.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
661069.0,2023-04-23,27059.0,135082.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
661067.0,2023-04-23,27059.0,135083.0,Fish-tail palm- Caryota urens,28.97076,77.74163,Uttar Pradesh,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
