Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
212379.0,2017-11-04,18257.0,11659.0,Neem- Azadirachta indica,13.98422,78.32218,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,40
212387.0,2017-12-31,18257.0,11659.0,Neem- Azadirachta indica,13.98422,78.32218,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,2.0,2.0,,2017,48
212333.0,2017-07-30,18257.0,11652.0,Neem- Azadirachta indica,13.98422,78.32218,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,27
212332.0,2017-07-23,18257.0,11652.0,Neem- Azadirachta indica,13.98422,78.32218,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,1.0,0.0,,2017,26
212133.0,2017-08-27,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,31
212128.0,2017-08-20,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,30
212124.0,2017-08-13,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,1.0,,1.0,0.0,,,0.0,0.0,,2017,29
212122.0,2017-08-06,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,2.0,1.0,,0.0,2.0,,,0.0,0.0,,2017,28
212116.0,2017-07-30,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,2.0,1.0,,1.0,0.0,,,2.0,1.0,,2017,27
212111.0,2017-07-23,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,26
212105.0,2017-07-09,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,25
212103.0,2017-07-02,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,24
212099.0,2017-06-26,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,23
212092.0,2017-06-25,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,-1.0,-1.0,,2017,23
212090.0,2017-06-18,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,2.0,1.0,,1.0,1.0,,,0.0,0.0,,2017,22
212089.0,2017-06-11,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,21
212086.0,2017-06-04,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,20
212084.0,2017-05-28,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,2.0,1.0,,0.0,0.0,,,0.0,0.0,,2017,19
212082.0,2017-05-17,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,18
212109.0,2017-07-16,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,25
212331.0,2017-07-16,18257.0,11652.0,Neem- Azadirachta indica,13.98422,78.32218,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,1.0,0.0,,2017,25
212330.0,2017-07-09,18257.0,11652.0,Neem- Azadirachta indica,13.98422,78.32218,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,1.0,0.0,,2017,25
212328.0,2017-07-02,18257.0,11652.0,Neem- Azadirachta indica,13.98422,78.32218,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,1.0,0.0,,2017,24
212327.0,2017-06-25,18257.0,11652.0,Neem- Azadirachta indica,13.98422,78.32218,Andhra Pradesh,1.0,2.0,,2.0,2.0,,,0.0,0.0,,2017,23
212326.0,2017-06-18,18257.0,11652.0,Neem- Azadirachta indica,13.98422,78.32218,Andhra Pradesh,1.0,2.0,,2.0,2.0,,,0.0,1.0,,2017,22
212325.0,2017-06-11,18257.0,11652.0,Neem- Azadirachta indica,13.98422,78.32218,Andhra Pradesh,1.0,2.0,,2.0,2.0,,,0.0,0.0,,2017,21
212324.0,2017-06-04,18257.0,11652.0,Neem- Azadirachta indica,13.98422,78.32218,Andhra Pradesh,1.0,2.0,,1.0,2.0,,,0.0,0.0,,2017,20
212323.0,2017-05-28,18257.0,11652.0,Neem- Azadirachta indica,13.98422,78.32218,Andhra Pradesh,2.0,1.0,,1.0,2.0,,,0.0,0.0,,2017,19
212322.0,2017-05-21,18257.0,11652.0,Neem- Azadirachta indica,13.98422,78.32218,Andhra Pradesh,2.0,0.0,,1.0,1.0,,,0.0,0.0,,2017,18
212321.0,2017-05-14,18257.0,11652.0,Neem- Azadirachta indica,13.98422,78.32218,Andhra Pradesh,2.0,1.0,,1.0,1.0,,,0.0,0.0,,2017,17
212262.0,2017-11-12,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,41
212260.0,2017-11-05,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,40
212255.0,2017-10-22,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,1.0,0.0,,,0.0,0.0,,2017,38
212253.0,2017-10-15,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,1.0,0.0,,,0.0,0.0,,2017,37
212251.0,2017-10-08,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,1.0,0.0,,,0.0,0.0,,2017,37
212248.0,2017-10-01,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,36
212247.0,2017-09-24,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,1.0,0.0,,,0.0,0.0,,2017,35
212245.0,2017-09-17,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,2.0,1.0,,1.0,0.0,,,0.0,0.0,,2017,34
212244.0,2017-09-03,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,32
212258.0,2017-10-29,18257.0,11664.0,Neem- Azadirachta indica,14.06446,78.32554,Andhra Pradesh,1.0,2.0,,1.0,0.0,,,0.0,0.0,,2017,39
212449.0,2017-10-22,18257.0,11652.0,Neem- Azadirachta indica,13.98422,78.32218,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,38
459628.0,2020-12-06,22772.0,96981.0,Neem- Azadirachta indica,17.22979,82.2753,Andhra Pradesh,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,44
670491.0,2023-07-02,15210.0,137539.0,Neem- Azadirachta indica,14.32941,77.63243,Andhra Pradesh,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,24
670453.0,2023-07-02,15210.0,137534.0,Neem- Azadirachta indica,14.32941,77.63243,Andhra Pradesh,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,24
212450.0,2017-10-29,18257.0,11652.0,Neem- Azadirachta indica,13.98422,78.32218,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,39
213266.0,2017-12-17,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,1.0,0.0,,2017,46
213267.0,2017-12-24,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,1.0,0.0,,2017,47
213268.0,2017-12-31,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,1.0,0.0,,2017,48
213265.0,2017-12-10,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,1.0,0.0,,2017,45
213264.0,2017-12-03,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,1.0,,1.0,1.0,,,1.0,0.0,,2017,44
213258.0,2017-10-22,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,2.0,,1.0,2.0,,,1.0,0.0,,2017,38
213257.0,2017-10-15,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,2.0,,1.0,1.0,,,1.0,0.0,,2017,37
213256.0,2017-10-08,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,2.0,,1.0,2.0,,,2.0,0.0,,2017,37
213259.0,2017-10-29,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,1.0,,2.0,2.0,,,2.0,0.0,,2017,39
213263.0,2017-11-26,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,2.0,,2.0,2.0,,,2.0,0.0,,2017,43
213260.0,2017-11-05,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,1.0,,2.0,1.0,,,2.0,0.0,,2017,40
213261.0,2017-11-12,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,2.0,,2.0,1.0,,,2.0,0.0,,2017,41
213262.0,2017-11-19,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,1.0,,2.0,2.0,,,2.0,0.0,,2017,42
297856.0,2019-03-17,10960.0,38049.0,Neem- Azadirachta indica,14.71331,78.91933,Andhra Pradesh,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
213234.0,2017-05-07,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,0.0,,0.0,0.0,,,0.0,0.0,,2017,16
213235.0,2017-05-14,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,1.0,,0.0,0.0,,,0.0,0.0,,2017,17
213236.0,2017-05-21,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,2.0,,1.0,0.0,,,0.0,0.0,,2017,18
213237.0,2017-05-28,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,2.0,2.0,,1.0,0.0,,,0.0,0.0,,2017,19
213249.0,2017-08-20,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,2.0,,1.0,2.0,,,1.0,0.0,,2017,30
213250.0,2017-08-27,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,2.0,,2.0,1.0,,,2.0,0.0,,2017,31
213251.0,2017-09-03,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,2.0,,2.0,1.0,,,2.0,0.0,,2017,32
213252.0,2017-09-10,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,2.0,,2.0,1.0,,,2.0,0.0,,2017,33
213253.0,2017-09-17,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,2.0,,2.0,1.0,,,2.0,0.0,,2017,34
213254.0,2017-09-24,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,2.0,2.0,,2.0,1.0,,,2.0,0.0,,2017,35
213247.0,2017-08-06,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,2.0,0.0,,2.0,0.0,,,2.0,0.0,,2017,28
213238.0,2017-06-04,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,2.0,1.0,,1.0,1.0,,,0.0,0.0,,2017,20
213239.0,2017-06-11,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,2.0,0.0,,2.0,1.0,,,1.0,0.0,,2017,21
213240.0,2017-06-18,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,0.0,2.0,,2.0,1.0,,,0.0,0.0,,2017,22
213248.0,2017-08-13,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,2.0,,1.0,2.0,,,2.0,0.0,,2017,29
213242.0,2017-07-02,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,2.0,,2.0,2.0,,,2.0,0.0,,2017,24
213243.0,2017-07-09,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,25
213244.0,2017-07-16,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,25
213245.0,2017-07-23,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,26
213246.0,2017-07-30,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,27
213241.0,2017-06-25,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,0.0,2.0,,2.0,1.0,,,1.0,0.0,,2017,23
213255.0,2017-10-01,18257.0,11675.0,Neem- Azadirachta indica,14.01127,78.32396,Andhra Pradesh,1.0,2.0,,1.0,2.0,,,2.0,0.0,,2017,36
213532.0,2017-10-19,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,2.0,2.0,,1.0,2.0,,,2.0,1.0,,2017,38
213534.0,2017-10-26,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,1.0,2.0,,1.0,0.0,,,-1.0,2.0,,2017,39
213536.0,2017-11-03,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,1.0,1.0,,1.0,2.0,,,2.0,1.0,,2017,40
213538.0,2017-11-10,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,1.0,2.0,,1.0,2.0,,,1.0,2.0,,2017,41
213530.0,2017-10-12,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,0.0,0.0,,0.0,1.0,,,0.0,1.0,,2017,37
213526.0,2017-09-29,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,1.0,2.0,,1.0,1.0,,,1.0,1.0,,2017,35
213528.0,2017-10-05,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,1.0,2.0,,1.0,2.0,,,1.0,1.0,,2017,36
213542.0,2017-11-29,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,2.0,1.0,,2.0,1.0,,,1.0,2.0,,2017,43
213550.0,2017-06-04,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,1.0,0.0,,2017,20
213549.0,2017-05-28,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,1.0,,2017,19
213540.0,2017-11-17,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,1.0,2.0,,1.0,1.0,,,2.0,2.0,,2017,42
213544.0,2017-12-03,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,2.0,1.0,,1.0,2.0,,,2.0,1.0,,2017,44
213545.0,2017-12-10,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,1.0,2.0,,1.0,2.0,,,1.0,2.0,,2017,45
213546.0,2017-05-07,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,2.0,1.0,,1.0,1.0,,,0.0,0.0,,2017,16
213547.0,2017-05-14,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,1.0,2.0,,1.0,1.0,,,1.0,0.0,,2017,17
213548.0,2017-05-21,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,1.0,,,1.0,1.0,,2017,18
213525.0,2017-09-22,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,1.0,2.0,,1.0,1.0,,,1.0,1.0,,2017,34
213504.0,2017-07-06,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,-1.0,-1.0,,0.0,0.0,,,2.0,2.0,,2017,24
213517.0,2017-08-17,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,2.0,0.0,,2.0,1.0,,,1.0,2.0,,2017,30
213518.0,2017-08-24,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,0.0,2.0,,1.0,2.0,,,1.0,2.0,,2017,31
213524.0,2017-09-15,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,0.0,1.0,,0.0,1.0,,,1.0,1.0,,2017,34
213522.0,2017-10-08,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,1.0,1.0,,1.0,2.0,,,1.0,2.0,,2017,37
213507.0,2017-07-13,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,-1.0,-1.0,,1.0,1.0,,,0.0,0.0,,2017,25
213515.0,2017-08-10,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,2.0,1.0,,1.0,2.0,,,2.0,1.0,,2017,29
213508.0,2017-07-20,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,2.0,-1.0,,0.0,1.0,,,0.0,0.0,,2017,26
213510.0,2017-07-27,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,1.0,1.0,,0.0,0.0,,,0.0,0.0,,2017,27
213513.0,2017-08-03,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,2.0,0.0,,2.0,0.0,,,1.0,2.0,,2017,28
213551.0,2017-06-11,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,1.0,,,1.0,0.0,,2017,21
213552.0,2017-06-18,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,1.0,,,0.0,0.0,,2017,22
213553.0,2017-06-25,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,2.0,,,1.0,0.0,,2017,23
213828.0,2017-12-17,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,2.0,1.0,,0.0,1.0,,,0.0,0.0,,2017,46
213829.0,2017-12-24,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,2.0,0.0,,0.0,0.0,,,1.0,0.0,,2017,47
213580.0,2017-12-31,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,1.0,1.0,,1.0,2.0,,,1.0,0.0,,2017,48
213579.0,2017-12-24,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,1.0,1.0,,1.0,2.0,,,2.0,0.0,,2017,47
213830.0,2017-12-31,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,0.0,2.0,,2.0,0.0,,,2.0,0.0,,2017,48
213578.0,2017-12-17,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,1.0,1.0,,1.0,2.0,,,1.0,0.0,,2017,46
213577.0,2017-12-10,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,1.0,2.0,,1.0,1.0,,,2.0,0.0,,2017,45
213556.0,2017-07-16,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,2.0,1.0,,0.0,0.0,,,2.0,0.0,,2017,25
213554.0,2017-07-02,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,2.0,,,2.0,1.0,,2017,24
213555.0,2017-07-09,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,1.0,2.0,,0.0,2.0,,,2.0,2.0,,2017,25
213557.0,2017-07-23,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,26
213571.0,2017-10-29,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,2.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,39
213572.0,2017-11-05,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,40
213573.0,2017-11-12,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,41
213574.0,2017-11-19,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,42
213575.0,2017-11-26,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,43
213576.0,2017-12-03,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,2.0,1.0,,1.0,1.0,,,2.0,0.0,,2017,44
213570.0,2017-10-22,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,38
213558.0,2017-07-30,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,27
213559.0,2017-08-06,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,28
213560.0,2017-08-13,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,29
213561.0,2017-08-20,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,30
213562.0,2017-08-27,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,1.0,,0.0,0.0,,,2.0,0.0,,2017,31
213563.0,2017-09-03,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,32
213564.0,2017-09-10,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,33
213565.0,2017-09-17,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,34
213566.0,2017-09-24,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,35
213567.0,2017-10-01,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,36
213568.0,2017-10-08,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,37
213569.0,2017-10-15,18257.0,11676.0,Neem- Azadirachta indica,14.00817,78.32462,Andhra Pradesh,2.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,37
298698.0,2019-03-17,10960.0,38865.0,Neem- Azadirachta indica,14.44214,79.97728,Andhra Pradesh,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
213359.0,2017-06-25,18257.0,11715.0,Neem- Azadirachta indica,13.82489,78.44511,Andhra Pradesh,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,23
213499.0,2017-07-23,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,26
213501.0,2017-07-30,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,0.0,0.0,,1.0,0.0,,,1.0,1.0,,2017,27
213497.0,2017-07-09,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,25
213462.0,2017-06-25,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,2.0,2.0,,0.0,0.0,,,2.0,2.0,,2017,23
213447.0,2017-05-21,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,1.0,2.0,,1.0,1.0,,,0.0,0.0,,2017,18
213450.0,2017-05-28,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,1.0,0.0,,2.0,2.0,,,0.0,0.0,,2017,19
213454.0,2017-06-04,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,1.0,2.0,,2.0,2.0,,,0.0,1.0,,2017,20
213459.0,2017-06-11,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,1.0,1.0,,2.0,2.0,,,0.0,0.0,,2017,21
213461.0,2017-06-18,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,1.0,1.0,,1.0,0.0,,,2.0,2.0,,2017,22
213495.0,2017-07-02,18257.0,11665.0,Neem- Azadirachta indica,14.06608,78.33292,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,24
212451.0,2017-11-05,18257.0,11652.0,Neem- Azadirachta indica,13.98422,78.32218,Andhra Pradesh,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,40
297451.0,2019-03-17,10960.0,37649.0,Neem- Azadirachta indica,14.73467,78.55062,Andhra Pradesh,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
297667.0,2019-03-17,10960.0,37862.0,Neem- Azadirachta indica,14.72443,78.7319,Andhra Pradesh,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
