Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
557509.0,2022-01-08,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,1.0,-2.0,0.0,1.0,1.0,0.0,-2.0,2022,1
613693.0,2022-09-25,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,35
613692.0,2022-09-25,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,35
613714.0,2022-09-25,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,35
584313.0,2022-04-16,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,13
584308.0,2022-04-16,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,-2.0,1.0,1.0,0.0,0.0,-2.0,2022,13
584307.0,2022-04-16,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,1.0,0.0,-2.0,2022,13
591147.0,2022-05-08,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,16
591148.0,2022-05-08,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,16
591153.0,2022-05-08,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,16
620752.0,2022-11-20,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,42
620751.0,2022-11-20,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,42
613549.0,2022-09-23,25259.0,117750.0,Jackfruit- Artocarpus heterophyllus,12.91304,92.89776,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,35
620788.0,2022-11-20,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,42
715876.0,2023-12-16,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,,2023,46
715875.0,2023-12-16,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,,2023,46
715874.0,2023-12-16,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,,2023,46
592187.0,2022-05-15,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,-2.0,1.0,1.0,0.0,0.0,-2.0,2022,17
592186.0,2022-05-15,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,1.0,0.0,-2.0,2022,17
592193.0,2022-05-15,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,17
561242.0,2022-01-22,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,1.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,2
561243.0,2022-01-22,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,2
561252.0,2022-01-22,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,1.0,1.0,-2.0,1.0,1.0,1.0,0.0,-2.0,2022,2
610906.0,2022-09-03,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,32
610912.0,2022-09-03,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,32
610905.0,2022-09-03,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,32
610819.0,2022-09-02,25259.0,117750.0,Jackfruit- Artocarpus heterophyllus,12.91304,92.89776,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,32
595468.0,2022-06-11,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,21
595474.0,2022-06-11,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,21
698631.0,2023-10-28,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,39
698618.0,2023-10-28,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,39
698641.0,2023-10-28,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,,2023,39
575000.0,2022-02-26,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2022,7
575008.0,2022-02-26,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,1.0,-2.0,1.0,1.0,1.0,0.0,-2.0,2022,7
575001.0,2022-02-26,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,-2.0,1.0,1.0,0.0,0.0,-2.0,2022,7
609081.0,2022-08-27,23472.0,121050.0,Jackfruit- Artocarpus heterophyllus,11.59264,92.67446,Andaman and Nicobar Islands,2.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,1.0,-2.0,2022,31
583339.0,2022-04-09,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,1.0,0.0,-2.0,0.0,0.0,1.0,0.0,-2.0,2022,13
583333.0,2022-04-09,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,13
583331.0,2022-04-09,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,13
622053.0,2022-11-27,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,43
622052.0,2022-11-27,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,43
622059.0,2022-11-27,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,43
593489.0,2022-05-22,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,18
593486.0,2022-05-22,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,1.0,1.0,-2.0,2022,18
700339.0,2023-11-05,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,40
700341.0,2023-11-05,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,,2023,40
700342.0,2023-11-05,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,,2023,40
593744.0,2022-05-23,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,18
699397.0,2023-11-01,25259.0,117750.0,Jackfruit- Artocarpus heterophyllus,12.91304,92.89776,Andaman and Nicobar Islands,0.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,40
594474.0,2022-05-30,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,19
594469.0,2022-05-30,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,19
594468.0,2022-05-30,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,19
618716.0,2022-11-05,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,40
618710.0,2022-11-05,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,40
618709.0,2022-11-05,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,40
618731.0,2022-11-05,25259.0,117750.0,Jackfruit- Artocarpus heterophyllus,12.91304,92.89776,Andaman and Nicobar Islands,1.0,2.0,1.0,1.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,40
617810.0,2022-10-28,25259.0,117750.0,Jackfruit- Artocarpus heterophyllus,12.91304,92.89776,Andaman and Nicobar Islands,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,39
566647.0,2022-02-06,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,1.0,-2.0,1.0,1.0,1.0,0.0,-2.0,2022,4
566648.0,2022-02-06,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,1.0,-2.0,1.0,1.0,0.0,0.0,-2.0,2022,4
566670.0,2022-02-06,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2022,4
612586.0,2022-09-16,25259.0,117750.0,Jackfruit- Artocarpus heterophyllus,12.91304,92.89776,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,34
705927.0,2023-11-25,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,1.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,43
705928.0,2023-11-25,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,43
705939.0,2023-11-25,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,1.0,1.0,-2.0,0.0,0.0,0.0,0.0,,2023,43
612684.0,2022-09-17,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,34
612685.0,2022-09-17,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,34
586053.0,2022-04-23,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,1.0,-2.0,1.0,1.0,0.0,0.0,-2.0,2022,14
586051.0,2022-04-23,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,14
612695.0,2022-09-17,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,34
586067.0,2022-04-23,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,1.0,-2.0,2022,14
570723.0,2022-02-12,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2022,5
570704.0,2022-02-12,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,1.0,-2.0,1.0,1.0,1.0,0.0,-2.0,2022,5
570706.0,2022-02-12,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,-2.0,1.0,1.0,0.0,0.0,-2.0,2022,5
713096.0,2023-12-07,25259.0,117750.0,Jackfruit- Artocarpus heterophyllus,12.91304,92.89776,Andaman and Nicobar Islands,2.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,44
611607.0,2022-09-10,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,33
611600.0,2022-09-10,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,33
611608.0,2022-09-10,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,33
563523.0,2022-01-29,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,2022,3
563508.0,2022-01-29,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,2.0,2.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2022,3
563509.0,2022-01-29,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,3
703101.0,2023-11-15,25259.0,117750.0,Jackfruit- Artocarpus heterophyllus,12.91304,92.89776,Andaman and Nicobar Islands,2.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,42
620442.0,2022-11-18,25259.0,117750.0,Jackfruit- Artocarpus heterophyllus,12.91304,92.89776,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,-2.0,0.0,1.0,0.0,0.0,-2.0,2022,42
702676.0,2023-11-12,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,41
702675.0,2023-11-12,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,-2.0,1.0,0.0,0.0,0.0,0.0,2023,41
702708.0,2023-11-12,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,1.0,1.0,-2.0,0.0,0.0,0.0,0.0,,2023,41
619552.0,2022-11-12,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,41
619551.0,2022-11-12,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,41
619558.0,2022-11-12,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,41
619419.0,2022-11-11,25259.0,117750.0,Jackfruit- Artocarpus heterophyllus,12.91304,92.89776,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,-2.0,0.0,1.0,0.0,0.0,-2.0,2022,41
713717.0,2023-12-09,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,,2023,45
713716.0,2023-12-09,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,45
713728.0,2023-12-09,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,1.0,1.0,-2.0,0.0,0.0,1.0,0.0,,2023,45
704267.0,2023-11-20,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,,2023,42
704255.0,2023-11-20,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,42
704256.0,2023-11-20,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,42
589127.0,2022-04-30,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,15
589125.0,2022-04-30,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2022,15
589153.0,2022-04-30,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,0.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,15
305202.0,2019-03-18,11221.0,44976.0,Jackfruit- Artocarpus heterophyllus,11.67405,92.72573,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0,2019,10
305189.0,2019-03-17,11221.0,44963.0,Jackfruit- Artocarpus heterophyllus,11.67405,92.72573,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
305185.0,2019-03-17,11221.0,44959.0,Jackfruit- Artocarpus heterophyllus,11.67405,92.72573,Andaman and Nicobar Islands,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
601781.0,2022-07-22,25259.0,117750.0,Jackfruit- Artocarpus heterophyllus,12.91304,92.89776,Andaman and Nicobar Islands,2.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,26
601866.0,2022-07-23,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,26
601874.0,2022-07-23,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,26
601867.0,2022-07-23,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,26
693301.0,2023-09-30,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,,2023,36
625475.0,2022-12-07,25259.0,126079.0,Jackfruit- Artocarpus heterophyllus,12.91306,92.89774,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,1.0,0.0,0.0,-2.0,2022,44
625410.0,2022-12-07,25259.0,126042.0,Jackfruit- Artocarpus heterophyllus,12.91306,92.89774,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,-2.0,0.0,2.0,2.0,0.0,-2.0,2022,44
606318.0,2022-08-19,25259.0,117750.0,Jackfruit- Artocarpus heterophyllus,12.91304,92.89776,Andaman and Nicobar Islands,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,30
625515.0,2022-12-07,25259.0,126096.0,Jackfruit- Artocarpus heterophyllus,12.8538,92.87738,Andaman and Nicobar Islands,1.0,-2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,44
602624.0,2022-07-29,25259.0,117750.0,Jackfruit- Artocarpus heterophyllus,12.91304,92.89776,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,27
693276.0,2023-09-30,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,36
693275.0,2023-09-30,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,36
606512.0,2022-08-20,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,30
606506.0,2022-08-20,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,30
606505.0,2022-08-20,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,30
694817.0,2023-10-07,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,1.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,,2023,36
694802.0,2023-10-07,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,36
694801.0,2023-10-07,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2023,36
581182.0,2022-03-26,23472.0,103987.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,1.0,-2.0,0.0,0.0,1.0,0.0,-2.0,2022,11
581148.0,2022-03-26,23472.0,103975.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,11
581147.0,2022-03-26,23472.0,103974.0,Jackfruit- Artocarpus heterophyllus,11.61398,92.6192,Andaman and Nicobar Islands,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,11
694023.0,2023-10-04,25259.0,117750.0,Jackfruit- Artocarpus heterophyllus,12.91304,92.89776,Andaman and Nicobar Islands,1.0,2.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2023,36
