Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
591124.0,2022-05-08,24184.0,109757.0,Coconut palm-Cocos nucifera,11.8797,79.74568,Puducherry,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,16
582764.0,2022-04-03,24184.0,109757.0,Coconut palm-Cocos nucifera,11.8797,79.74568,Puducherry,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,12
592041.0,2022-05-14,24184.0,109757.0,Coconut palm-Cocos nucifera,11.8797,79.74568,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,17
578300.0,2022-03-06,24184.0,109269.0,Coconut palm-Cocos nucifera,11.91069,79.7587,Puducherry,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,8
573900.0,2022-02-20,24184.0,109816.0,Coconut palm-Cocos nucifera,11.92533,79.81059,Puducherry,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,6
554371.0,2022-01-01,24184.0,109395.0,Coconut palm-Cocos nucifera,11.86517,79.6331,Puducherry,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2021,0
580455.0,2022-03-20,24184.0,109757.0,Coconut palm-Cocos nucifera,11.8797,79.74568,Puducherry,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2022,10
573660.0,2022-02-20,24184.0,109757.0,Coconut palm-Cocos nucifera,11.8797,79.74568,Puducherry,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2022,6
590619.0,2022-05-03,24184.0,109757.0,Coconut palm-Cocos nucifera,11.8797,79.74568,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,16
578001.0,2022-03-05,24184.0,109757.0,Coconut palm-Cocos nucifera,11.8797,79.74568,Puducherry,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2022,8
581409.0,2022-03-28,24184.0,109757.0,Coconut palm-Cocos nucifera,11.8797,79.74568,Puducherry,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,11
570910.0,2022-02-13,24184.0,109757.0,Coconut palm-Cocos nucifera,11.8797,79.74568,Puducherry,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2022,5
571159.0,2022-02-13,24184.0,109816.0,Coconut palm-Cocos nucifera,11.92533,79.81059,Puducherry,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,5
575415.0,2022-02-27,24184.0,109816.0,Coconut palm-Cocos nucifera,11.92533,79.81059,Puducherry,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,7
584402.0,2022-04-17,24184.0,109757.0,Coconut palm-Cocos nucifera,11.8797,79.74568,Puducherry,0.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2022,14
575168.0,2022-02-27,24184.0,109757.0,Coconut palm-Cocos nucifera,11.8797,79.74568,Puducherry,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,7
585742.0,2022-04-23,24184.0,109757.0,Coconut palm-Cocos nucifera,11.8797,79.74568,Puducherry,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2022,14
579743.0,2022-03-13,24184.0,109816.0,Coconut palm-Cocos nucifera,11.92533,79.81059,Puducherry,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,9
579908.0,2022-03-14,24184.0,109757.0,Coconut palm-Cocos nucifera,11.8797,79.74568,Puducherry,0.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2022,9
409091.0,2020-03-21,20063.0,89215.0,Copper-pod-Peltophorum pterocarpum,11.95064,79.79656,Puducherry,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,10
409075.0,2020-03-21,20063.0,89199.0,Copper-pod-Peltophorum pterocarpum,11.95529,79.79717,Puducherry,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2020,10
409080.0,2020-03-21,20063.0,89204.0,Copper-pod-Peltophorum pterocarpum,11.95486,79.79624,Puducherry,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,10
409077.0,2020-03-21,20063.0,89201.0,Copper-pod-Peltophorum pterocarpum,11.95486,79.79624,Puducherry,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,10
409078.0,2020-03-21,20063.0,89202.0,Copper-pod-Peltophorum pterocarpum,11.95486,79.79624,Puducherry,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,10
650122.0,2023-03-27,27192.0,131767.0,Copper-pod-Peltophorum pterocarpum,11.95135,79.79269,Puducherry,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
409074.0,2020-03-21,20063.0,89198.0,Copper-pod-Peltophorum pterocarpum,11.95604,79.7961,Puducherry,0.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2020,10
409081.0,2020-03-21,20063.0,89205.0,Copper-pod-Peltophorum pterocarpum,11.95486,79.79624,Puducherry,0.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,10
586539.0,2022-04-24,20063.0,113954.0,Copper-pod-Peltophorum pterocarpum,11.93479,79.79952,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,15
353668.0,2019-09-14,20063.0,72936.0,Copper-pod-Peltophorum pterocarpum,11.94169,79.80494,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,33
353672.0,2019-09-14,20063.0,72940.0,Copper-pod-Peltophorum pterocarpum,11.94163,79.8061,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2019,33
353679.0,2019-09-14,20063.0,72947.0,Copper-pod-Peltophorum pterocarpum,11.94163,79.8061,Puducherry,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2019,33
650068.0,2023-03-27,20063.0,131715.0,Copper-pod-Peltophorum pterocarpum,11.93426,79.78648,Puducherry,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
650066.0,2023-03-27,20063.0,131713.0,Copper-pod-Peltophorum pterocarpum,11.93426,79.78648,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
353661.0,2019-09-14,20063.0,72929.0,Copper-pod-Peltophorum pterocarpum,11.94217,79.80359,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2019,33
353653.0,2019-09-14,20063.0,72921.0,Copper-pod-Peltophorum pterocarpum,11.94175,79.80225,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,33
650042.0,2023-03-27,20063.0,131689.0,Copper-pod-Peltophorum pterocarpum,11.92751,79.83305,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,11
586480.0,2022-04-24,20063.0,113899.0,Copper-pod-Peltophorum pterocarpum,11.9369,79.8057,Puducherry,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
649932.0,2023-03-27,20063.0,131584.0,Copper-pod-Peltophorum pterocarpum,11.93008,79.83474,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
649931.0,2023-03-27,20063.0,131583.0,Copper-pod-Peltophorum pterocarpum,11.93008,79.83474,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
649929.0,2023-03-27,20063.0,131581.0,Copper-pod-Peltophorum pterocarpum,11.93008,79.83474,Puducherry,0.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
650000.0,2023-03-27,20063.0,131652.0,Copper-pod-Peltophorum pterocarpum,11.93196,79.8344,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,11
649994.0,2023-03-27,20063.0,131646.0,Copper-pod-Peltophorum pterocarpum,11.9321,79.83456,Puducherry,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
649991.0,2023-03-27,20063.0,131643.0,Copper-pod-Peltophorum pterocarpum,11.93223,79.83497,Puducherry,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
352835.0,2019-09-14,20063.0,72103.0,Copper-pod-Peltophorum pterocarpum,11.94196,79.79857,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2019,33
649982.0,2023-03-27,20063.0,131634.0,Copper-pod-Peltophorum pterocarpum,11.93191,79.83467,Puducherry,0.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,11
649946.0,2023-03-27,20063.0,131598.0,Copper-pod-Peltophorum pterocarpum,11.93006,79.83416,Puducherry,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
649947.0,2023-03-27,20063.0,131599.0,Copper-pod-Peltophorum pterocarpum,11.93006,79.83416,Puducherry,1.0,2.0,1.0,2.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
649956.0,2023-03-27,20063.0,131609.0,Copper-pod-Peltophorum pterocarpum,11.93071,79.83423,Puducherry,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
650422.0,2023-03-28,20063.0,131937.0,Copper-pod-Peltophorum pterocarpum,11.92824,79.83106,Puducherry,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
650421.0,2023-03-28,20063.0,131936.0,Copper-pod-Peltophorum pterocarpum,11.92771,79.8312,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,11
650420.0,2023-03-28,20063.0,131935.0,Copper-pod-Peltophorum pterocarpum,11.92795,79.83125,Puducherry,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
650419.0,2023-03-28,20063.0,131934.0,Copper-pod-Peltophorum pterocarpum,11.92794,79.83132,Puducherry,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
650382.0,2023-03-28,20063.0,131904.0,Copper-pod-Peltophorum pterocarpum,11.92464,79.8316,Puducherry,1.0,2.0,1.0,2.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
652147.0,2023-04-01,20063.0,133384.0,Copper-pod-Peltophorum pterocarpum,11.94655,79.79858,Puducherry,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,12
652207.0,2023-04-01,20063.0,133446.0,Copper-pod-Peltophorum pterocarpum,11.94147,79.80602,Puducherry,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
652206.0,2023-04-01,20063.0,133445.0,Copper-pod-Peltophorum pterocarpum,11.94147,79.80602,Puducherry,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,12
652204.0,2023-04-01,20063.0,133443.0,Copper-pod-Peltophorum pterocarpum,11.94154,79.80631,Puducherry,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,12
652163.0,2023-04-01,20063.0,133400.0,Copper-pod-Peltophorum pterocarpum,11.94428,79.80228,Puducherry,1.0,2.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
652161.0,2023-04-01,20063.0,133398.0,Copper-pod-Peltophorum pterocarpum,11.94456,79.80206,Puducherry,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
652041.0,2023-04-01,20063.0,133315.0,Copper-pod-Peltophorum pterocarpum,11.95402,79.78671,Puducherry,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
652115.0,2023-04-01,20063.0,133369.0,Copper-pod-Peltophorum pterocarpum,11.95126,79.79646,Puducherry,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
652043.0,2023-04-01,20063.0,133316.0,Copper-pod-Peltophorum pterocarpum,11.95402,79.78671,Puducherry,1.0,2.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
589100.0,2022-04-30,20063.0,115947.0,Copper-pod-Peltophorum pterocarpum,11.92968,79.83198,Puducherry,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,15
589099.0,2022-04-30,20063.0,115946.0,Copper-pod-Peltophorum pterocarpum,11.92958,79.83202,Puducherry,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,15
589097.0,2022-04-30,20063.0,115945.0,Copper-pod-Peltophorum pterocarpum,11.92958,79.83202,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,15
589088.0,2022-04-30,20063.0,115936.0,Copper-pod-Peltophorum pterocarpum,11.92951,79.83262,Puducherry,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2022,15
589079.0,2022-04-30,20063.0,115926.0,Copper-pod-Peltophorum pterocarpum,11.92865,79.83306,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,15
586282.0,2022-04-24,24991.0,113729.0,Copper-pod-Peltophorum pterocarpum,11.94038,79.76489,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2022,15
586281.0,2022-04-24,24839.0,113728.0,Copper-pod-Peltophorum pterocarpum,11.94038,79.76489,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2022,15
354816.0,2019-09-15,20063.0,73972.0,Copper-pod-Peltophorum pterocarpum,11.93705,79.81792,Puducherry,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,34
354761.0,2019-09-15,20063.0,73941.0,Copper-pod-Peltophorum pterocarpum,11.93395,79.81341,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2019,34
354746.0,2019-09-15,20063.0,73929.0,Copper-pod-Peltophorum pterocarpum,11.93361,79.81266,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2019,34
589114.0,2022-04-30,20063.0,115959.0,Copper-pod-Peltophorum pterocarpum,11.93005,79.83269,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,15
354678.0,2019-09-15,20063.0,73875.0,Copper-pod-Peltophorum pterocarpum,11.93445,79.80766,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2019,34
349916.0,2019-09-13,20063.0,69214.0,Copper-pod-Peltophorum pterocarpum,11.95104,79.7927,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2019,33
317713.0,2019-06-15,20063.0,50064.0,Copper-pod-Peltophorum pterocarpum,11.92843,79.83229,Puducherry,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,21
315483.0,2019-06-14,20063.0,47839.0,Copper-pod-Peltophorum pterocarpum,11.94935,79.79491,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2019,21
649785.0,2023-03-26,20063.0,131463.0,Copper-pod-Peltophorum pterocarpum,12.01832,79.79791,Puducherry,0.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,11
314905.0,2019-06-14,20063.0,47261.0,Copper-pod-Peltophorum pterocarpum,11.95169,79.79177,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2019,21
350072.0,2019-09-13,20063.0,69370.0,Copper-pod-Peltophorum pterocarpum,11.95169,79.79177,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,33
338140.0,2019-07-06,18857.0,67888.0,Copper-pod-Peltophorum pterocarpum,11.93392,79.83093,Puducherry,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2019,24
608877.0,2022-08-27,20063.0,120906.0,Copper-pod-Peltophorum pterocarpum,11.93071,79.83423,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,31
608861.0,2022-08-27,20063.0,120897.0,Copper-pod-Peltophorum pterocarpum,11.93006,79.83416,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,31
405966.0,2020-03-09,20063.0,87875.0,Copper-pod-Peltophorum pterocarpum,11.92897,79.83138,Puducherry,0.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2020,9
609237.0,2022-08-27,20063.0,121216.0,Copper-pod-Peltophorum pterocarpum,11.93501,79.79887,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,31
608938.0,2022-08-27,20063.0,120941.0,Copper-pod-Peltophorum pterocarpum,11.92924,79.83364,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,31
608892.0,2022-08-27,20063.0,120914.0,Copper-pod-Peltophorum pterocarpum,11.93097,79.83373,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,31
322960.0,2019-06-16,16511.0,55221.0,Copper-pod-Peltophorum pterocarpum,11.96422,79.81255,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,22
605615.0,2022-08-16,20063.0,118818.0,Copper-pod-Peltophorum pterocarpum,11.93189,79.78466,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,30
330742.0,2019-06-17,20063.0,62907.0,Copper-pod-Peltophorum pterocarpum,11.95169,79.79177,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,22
474665.0,2021-02-03,20063.0,98362.0,Copper-pod-Peltophorum pterocarpum,11.93837,79.83054,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2021,4
408270.0,2020-03-17,20063.0,88740.0,Copper-pod-Peltophorum pterocarpum,11.93503,79.83251,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2020,10
408276.0,2020-03-17,20063.0,88746.0,Copper-pod-Peltophorum pterocarpum,11.93592,79.83261,Puducherry,0.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2020,10
322974.0,2019-06-16,16511.0,55235.0,Country Fig-Ficus racemosa,11.96546,79.81107,Puducherry,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,22
317690.0,2019-06-15,20063.0,50041.0,Country Fig-Ficus racemosa,11.92897,79.83138,Puducherry,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,21
405965.0,2020-03-09,20063.0,87874.0,Country Fig-Ficus racemosa,11.92897,79.83138,Puducherry,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2020,9
608905.0,2022-08-27,20063.0,120918.0,Country Fig-Ficus racemosa,11.93059,79.83333,Puducherry,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,31
543873.0,2021-11-23,20063.0,107358.0,Country Fig-Ficus racemosa,11.94748,79.79499,Puducherry,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2021,43
354653.0,2019-09-15,20063.0,73850.0,Country Fig-Ficus racemosa,11.93779,79.80783,Puducherry,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,-2.0,2019,34
354652.0,2019-09-15,20063.0,73849.0,Country Fig-Ficus racemosa,11.93779,79.80783,Puducherry,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,34
650414.0,2023-03-28,20063.0,131929.0,Country Fig-Ficus racemosa,11.92763,79.8318,Puducherry,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,11
542889.0,2021-11-21,20063.0,106899.0,Country Fig-Ficus racemosa,11.94687,79.79387,Puducherry,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2021,42
352856.0,2019-09-14,20063.0,72124.0,Country Fig-Ficus racemosa,11.94687,79.79387,Puducherry,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,33
352849.0,2019-09-14,20063.0,72117.0,Country Fig-Ficus racemosa,11.94687,79.79387,Puducherry,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,33
352843.0,2019-09-14,20063.0,72111.0,Country Fig-Ficus racemosa,11.94153,79.7937,Puducherry,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
354828.0,2019-09-15,20063.0,73980.0,Country Fig-Ficus racemosa,11.9374,79.81898,Puducherry,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,34
651985.0,2023-04-01,20063.0,133282.0,Country Fig-Ficus racemosa,11.94049,79.78706,Puducherry,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,12
338142.0,2019-07-06,18857.0,67890.0,Country Fig-Ficus racemosa,11.93408,79.82884,Puducherry,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,24
587604.0,2022-04-26,20063.0,114650.0,Country Fig-Ficus racemosa,11.93035,79.78421,Puducherry,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,15
652077.0,2023-04-01,20063.0,133347.0,Crepe Jasmine-Tabernaemontana divaricata,11.95135,79.79269,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
586498.0,2022-04-24,20063.0,113916.0,Curry leaf plant-Murraya koenigii,11.93591,79.80431,Puducherry,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
542922.0,2021-11-21,20063.0,106918.0,Curry leaf plant-Murraya koenigii,11.93591,79.80433,Puducherry,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2021,42
606883.0,2022-08-21,20063.0,119754.0,Curry leaf plant-Murraya koenigii,11.93325,79.80466,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,30
580451.0,2022-03-20,24184.0,109759.0,Custard apple-Annona squamosa,11.8797,79.74568,Puducherry,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,10
331349.0,2019-06-17,20063.0,63506.0,Custard apple-Annona squamosa,12.02134,79.79855,Puducherry,2.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,22
583433.0,2022-04-10,24184.0,109228.0,Custard apple-Annona squamosa,11.93991,79.80153,Puducherry,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,13
578003.0,2022-03-05,24184.0,109759.0,Custard apple-Annona squamosa,11.8797,79.74568,Puducherry,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,8
581406.0,2022-03-28,24184.0,109759.0,Custard apple-Annona squamosa,11.8797,79.74568,Puducherry,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,11
583420.0,2022-04-10,24184.0,109759.0,Custard apple-Annona squamosa,11.8797,79.74568,Puducherry,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,13
580488.0,2022-03-20,24184.0,109228.0,Custard apple-Annona squamosa,11.93991,79.80153,Puducherry,2.0,1.0,2.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,10
543897.0,2021-11-23,20063.0,107381.0,Custard apple-Annona squamosa,11.94583,79.79472,Puducherry,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2021,43
553986.0,2022-01-02,24184.0,109228.0,Custard apple-Annona squamosa,11.93991,79.80153,Puducherry,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,0
545429.0,2021-11-26,20063.0,108201.0,Custard apple-Annona squamosa,11.93189,79.78466,Puducherry,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2021,43
579741.0,2022-03-13,24184.0,109818.0,Custard apple-Annona squamosa,11.92548,79.81099,Puducherry,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,9
584384.0,2022-04-17,24184.0,109228.0,Custard apple-Annona squamosa,11.93991,79.80153,Puducherry,2.0,1.0,1.0,2.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,14
578170.0,2022-03-06,24184.0,109228.0,Custard apple-Annona squamosa,11.93991,79.80153,Puducherry,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,8
554273.0,2022-01-02,24184.0,109818.0,Custard apple-Annona squamosa,11.92548,79.81099,Puducherry,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2021,0
554264.0,2022-01-02,24184.0,109408.0,Custard apple-Annona squamosa,11.86255,79.6338,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2021,0
584401.0,2022-04-17,24184.0,109759.0,Custard apple-Annona squamosa,11.8797,79.74568,Puducherry,2.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
554009.0,2022-01-02,24184.0,109759.0,Custard apple-Annona squamosa,11.8797,79.74568,Puducherry,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2021,0
579656.0,2022-03-13,24184.0,109228.0,Custard apple-Annona squamosa,11.93991,79.80153,Puducherry,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,9
582762.0,2022-04-03,24184.0,109759.0,Custard apple-Annona squamosa,11.8797,79.74568,Puducherry,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,12
582758.0,2022-04-03,24184.0,109228.0,Custard apple-Annona squamosa,11.93991,79.80153,Puducherry,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2022,12
